1.0,65.915154455446
1.0,67.48518379184695
1.0,69.0552131282479
1.0,70.62524246464885
1.0,72.19527180104981
1.0,-28.28813970939911
1.0,-26.718110372998158
1.0,-25.148081036597205
1.0,-23.578051700196248
1.0,-22.0080223637953
1.0,-20.43799302739434
1.0,-18.86796369099339
1.0,-17.297934354592435
1.0,-15.727905018191482
1.0,-14.157875681790529
1.0,-12.587846345389575
1.0,-11.017817008988622
1.0,-9.447787672587665
1.0,-7.877758336186712
1.0,-6.307728999785759
1.0,-4.737699663384806
1.0,-3.1676703269838526
1.0,-1.5976409905828994
1.0,-0.02761165418194622
1.0,1.542417682219007
1.0,3.11244701861996
1.0,4.682476355020917
1.0,6.252505691421867
1.0,7.822535027822823
1.0,9.39256436422378
1.0,10.96259370062473
1.0,12.532623037025687
1.0,14.102652373426636
1.0,15.672681709827593
1.0,17.242711046228543
1.0,18.8127403826295
1.0,20.38276971903045
1.0,21.952799055431406
1.0,23.522828391832363
1.0,25.092857728233312
1.0,26.66288706463427
1.0,28.23291640103522
1.0,29.802945737436175
1.0,31.372975073837125
1.0,32.94300441023808
1.0,34.51303374663903
1.0,36.083063083039995
1.0,37.653092419440945
1.0,39.223121755841895
1.0,40.793151092242844
1.0,42.36318042864381
1.0,43.93320976504476
1.0,45.50323910144571
1.0,47.07326843784667
1.0,48.64329777424762
1.0,50.21332711064857
1.0,51.78335644704952
1.0,53.353385783450484
1.0,54.923415119851434
1.0,56.493444456252384
1.0,58.06347379265333
1.0,59.6335031290543
1.0,61.20353246545525
1.0,62.7735618018562
1.0,64.34359113825715
1.0,65.9136204746581
1.0,67.48364981105905
1.0,69.05367914746
1.0,70.62370848386098
1.0,-29.85970302658795
1.0,-28.289673690186998
1.0,-26.719644353786045
1.0,-25.149615017385088
1.0,-23.579585680984138
1.0,-22.00955634458318
1.0,-20.43952700818223
1.0,-18.869497671781275
1.0,-17.299468335380322
1.0,-15.729438998979369
1.0,-14.159409662578415
1.0,-12.589380326177462
1.0,-11.019350989776505
1.0,-9.449321653375552
1.0,-7.879292316974599
1.0,-6.309262980573646
1.0,-4.7392336441726926
1.0,-3.1692043077717393
1.0,-1.5991749713707861
1.0,-0.029145634969832912
1.0,1.5408837014311203
1.0,3.110913037832077
1.0,4.680942374233027
1.0,6.2509717106339835
1.0,7.82100104703494
1.0,9.39103038343589
1.0,10.961059719836847
1.0,12.531089056237796
1.0,14.101118392638753
1.0,15.671147729039703
1.0,17.24117706544066
1.0,18.81120640184161
1.0,20.381235738242566
1.0,21.951265074643523
1.0,23.521294411044472
1.0,25.09132374744543
1.0,26.66135308384638
1.0,28.231382420247336
1.0,29.801411756648285
1.0,31.371441093049242
1.0,32.94147042945019
1.0,34.511499765851156
1.0,36.081529102252105
1.0,37.651558438653055
1.0,39.221587775054005
1.0,40.79161711145497
1.0,42.36164644785592
1.0,43.93167578425687
1.0,45.50170512065783
1.0,47.07173445705878
1.0,48.64176379345973
1.0,50.21179312986068
1.0,51.781822466261644
1.0,53.351851802662594
1.0,54.921881139063544
1.0,56.49191047546449
1.0,58.06193981186546
1.0,59.63196914826641
1.0,61.20199848466736
1.0,62.77202782106832
1.0,64.34205715746927
1.0,65.91208649387022
1.0,67.48211583027117
1.0,69.05214516667213
1.0,-31.43126634377679
1.0,-29.861237007375838
1.0,-28.291207670974885
1.0,-26.721178334573928
1.0,-25.151148998172978
1.0,-23.58111966177202
1.0,-22.011090325371068
1.0,-20.441060988970115
1.0,-18.87103165256916
1.0,-17.30100231616821
1.0,-15.730972979767255
1.0,-14.160943643366302
1.0,-12.590914306965345
1.0,-11.020884970564392
1.0,-9.450855634163439
1.0,-7.880826297762486
1.0,-6.3107969613615325
1.0,-4.740767624960579
1.0,-3.170738288559626
1.0,-1.6007089521586728
1.0,-0.030679615757719603
1.0,1.5393497206432372
1.0,3.109379057044187
1.0,4.679408393445144
1.0,6.2494377298461
1.0,7.81946706624705
1.0,9.389496402648007
1.0,10.959525739048956
1.0,12.529555075449913
1.0,14.099584411850863
1.0,15.66961374825182
1.0,17.23964308465277
1.0,18.809672421053726
1.0,20.379701757454683
1.0,21.949731093855632
1.0,23.51976043025659
1.0,25.08978976665754
1.0,26.659819103058496
1.0,28.229848439459445
1.0,29.799877775860402
1.0,31.36990711226135
1.0,32.939936448662316
1.0,34.509965785063265
1.0,36.079995121464215
1.0,37.650024457865165
1.0,39.22005379426613
1.0,40.79008313066708
1.0,42.36011246706803
1.0,43.93014180346899
1.0,45.50017113986994
1.0,47.07020047627089
1.0,48.64022981267184
1.0,50.210259149072805
1.0,51.780288485473754
1.0,53.350317821874704
1.0,54.92034715827565
1.0,56.49037649467662
1.0,58.06040583107757
1.0,59.63043516747852
1.0,61.20046450387948
1.0,62.77049384028043
1.0,64.34052317668139
1.0,65.91055251308234
1.0,67.48058184948329
1.0,-33.00282966096563
1.0,-31.432800324564678
1.0,-29.862770988163724
1.0,-28.292741651762768
1.0,-26.722712315361818
1.0,-25.15268297896086
1.0,-23.582653642559908
1.0,-22.012624306158955
1.0,-20.442594969758
1.0,-18.87256563335705
1.0,-17.302536296956095
1.0,-15.732506960555142
1.0,-14.162477624154185
1.0,-12.592448287753232
1.0,-11.022418951352279
1.0,-9.452389614951326
1.0,-7.882360278550372
1.0,-6.312330942149419
1.0,-4.742301605748466
1.0,-3.1722722693475127
1.0,-1.6022429329465595
1.0,-0.03221359654560274
1.0,1.537815739855347
1.0,3.1078450762563037
1.0,4.6778744126572605
1.0,6.24790374905821
1.0,7.817933085459167
1.0,9.387962421860117
1.0,10.957991758261073
1.0,12.528021094662023
1.0,14.09805043106298
1.0,15.66807976746393
1.0,17.238109103864886
1.0,18.808138440265843
1.0,20.378167776666793
1.0,21.94819711306775
1.0,23.5182264494687
1.0,25.088255785869656
1.0,26.658285122270605
1.0,28.228314458671562
1.0,29.798343795072512
1.0,31.368373131473476
1.0,32.938402467874425
1.0,34.508431804275375
1.0,36.078461140676325
1.0,37.64849047707729
1.0,39.21851981347824
1.0,40.78854914987919
1.0,42.35857848628015
1.0,43.9286078226811
1.0,45.49863715908205
1.0,47.068666495483
1.0,48.638695831883965
1.0,50.208725168284914
1.0,51.778754504685864
1.0,53.348783841086814
1.0,54.91881317748778
1.0,56.48884251388873
1.0,58.05887185028968
1.0,59.62890118669064
1.0,61.19893052309159
1.0,62.76895985949254
1.0,64.33898919589349
1.0,65.90901853229445
1.0,-34.57439297815447
1.0,-33.004363641753514
1.0,-31.434334305352564
1.0,-29.864304968951608
1.0,-28.294275632550658
1.0,-26.7242462961497
1.0,-25.154216959748748
1.0,-23.584187623347795
1.0,-22.01415828694684
1.0,-20.44412895054589
1.0,-18.874099614144935
1.0,-17.304070277743982
1.0,-15.734040941343025
1.0,-14.164011604942072
1.0,-12.593982268541119
1.0,-11.023952932140165
1.0,-9.453923595739212
1.0,-7.883894259338259
1.0,-6.313864922937306
1.0,-4.743835586536353
1.0,-3.1738062501353994
1.0,-1.6037769137344426
1.0,-0.033747577333492984
1.0,1.5362817590674638
1.0,3.1063110954684205
1.0,4.67634043186937
1.0,6.246369768270327
1.0,7.816399104671277
1.0,9.386428441072233
1.0,10.956457777473183
1.0,12.52648711387414
1.0,14.09651645027509
1.0,15.666545786676046
1.0,17.236575123077003
1.0,18.806604459477953
1.0,20.37663379587891
1.0,21.94666313227986
1.0,23.516692468680816
1.0,25.086721805081766
1.0,26.656751141482722
1.0,28.226780477883672
1.0,29.796809814284636
1.0,31.366839150685585
1.0,32.936868487086535
1.0,34.506897823487485
1.0,36.07692715988845
1.0,37.6469564962894
1.0,39.21698583269035
1.0,40.78701516909131
1.0,42.35704450549226
1.0,43.92707384189321
1.0,45.49710317829416
1.0,47.067132514695125
1.0,48.637161851096074
1.0,50.207191187497024
1.0,51.777220523897974
1.0,53.34724986029894
1.0,54.91727919669989
1.0,56.48730853310084
1.0,58.0573378695018
1.0,59.62736720590275
1.0,61.1973965423037
1.0,62.76742587870465
1.0,64.33745521510562
1.0,-36.14595629534331
1.0,-34.575926958942354
1.0,-33.005897622541404
1.0,-31.435868286140447
1.0,-29.865838949739498
1.0,-28.29580961333854
1.0,-26.725780276937588
1.0,-25.155750940536635
1.0,-23.58572160413568
1.0,-22.015692267734728
1.0,-20.445662931333775
1.0,-18.875633594932822
1.0,-17.305604258531865
1.0,-15.735574922130912
1.0,-14.165545585729959
1.0,-12.595516249329005
1.0,-11.025486912928052
1.0,-9.455457576527099
1.0,-7.885428240126146
1.0,-6.3153989037251925
1.0,-4.745369567324239
1.0,-3.1753402309232825
1.0,-1.6053108945223329
1.0,-0.03528155812137612
1.0,1.5347477782795806
1.0,3.1047771146805303
1.0,4.674806451081487
1.0,6.244835787482437
1.0,7.8148651238833935
1.0,9.384894460284343
1.0,10.9549237966853
1.0,12.52495313308625
1.0,14.094982469487206
1.0,15.665011805888163
1.0,17.235041142289113
1.0,18.80507047869007
1.0,20.37509981509102
1.0,21.945129151491976
1.0,23.515158487892926
1.0,25.085187824293882
1.0,26.655217160694832
1.0,28.225246497095796
1.0,29.795275833496746
1.0,31.365305169897695
1.0,32.935334506298645
1.0,34.50536384269961
1.0,36.07539317910056
1.0,37.64542251550151
1.0,39.21545185190247
1.0,40.78548118830342
1.0,42.35551052470437
1.0,43.92553986110532
1.0,45.495569197506285
1.0,47.065598533907234
1.0,48.635627870308184
1.0,50.205657206709134
1.0,51.7756865431101
1.0,53.34571587951105
1.0,54.915745215912
1.0,56.48577455231296
1.0,58.05580388871391
1.0,59.62583322511486
1.0,61.19586256151581
1.0,62.765891897916774
1.0,-37.71751961253214
1.0,-36.14749027613119
1.0,-34.57746093973024
1.0,-33.00743160332928
1.0,-31.43740226692833
1.0,-29.867372930527374
1.0,-28.29734359412642
1.0,-26.727314257725467
1.0,-25.157284921324514
1.0,-23.58725558492356
1.0,-22.017226248522608
1.0,-20.447196912121655
1.0,-18.877167575720698
1.0,-17.307138239319745
1.0,-15.737108902918791
1.0,-14.167079566517838
1.0,-12.597050230116885
1.0,-11.027020893715932
1.0,-9.456991557314979
1.0,-7.886962220914025
1.0,-6.316932884513072
1.0,-4.746903548112115
1.0,-3.1768742117111657
1.0,-1.606844875310209
1.0,-0.036815538909252155
1.0,1.5332137974916975
1.0,3.1032431338926543
1.0,4.673272470293604
1.0,6.243301806694561
1.0,7.81333114309551
1.0,9.383360479496467
1.0,10.953389815897417
1.0,12.523419152298374
1.0,14.09344848869933
1.0,15.66347782510028
1.0,17.233507161501237
1.0,18.803536497902186
1.0,20.373565834303143
1.0,21.943595170704093
1.0,23.51362450710505
1.0,25.083653843506
1.0,26.653683179906963
1.0,28.223712516307913
1.0,29.793741852708862
1.0,31.363771189109812
1.0,32.933800525510776
1.0,34.503829861911726
1.0,36.073859198312675
1.0,37.64388853471364
1.0,39.21391787111459
1.0,40.78394720751554
1.0,42.35397654391649
1.0,43.92400588031745
1.0,45.4940352167184
1.0,47.06406455311935
1.0,48.6340938895203
1.0,50.204123225921265
1.0,51.774152562322215
1.0,53.344181898723164
1.0,54.91421123512413
1.0,56.48424057152508
1.0,58.05426990792603
1.0,59.62429924432698
1.0,61.19432858072794
1.0,-39.28908292972098
1.0,-37.71905359332003
1.0,-36.14902425691908
1.0,-34.57899492051812
1.0,-33.00896558411717
1.0,-31.438936247716214
1.0,-29.86890691131526
1.0,-28.298877574914307
1.0,-26.728848238513354
1.0,-25.1588189021124
1.0,-23.588789565711448
1.0,-22.018760229310494
1.0,-20.448730892909538
1.0,-18.878701556508585
1.0,-17.30867222010763
1.0,-15.738642883706678
1.0,-14.168613547305725
1.0,-12.598584210904772
1.0,-11.028554874503818
1.0,-9.458525538102865
1.0,-7.888496201701912
1.0,-6.318466865300955
1.0,-4.748437528900006
1.0,-3.178408192499049
1.0,-1.608378856098092
1.0,-0.0383495196971424
1.0,1.5316798167038144
1.0,3.101709153104764
1.0,4.671738489505721
1.0,6.2417678259066705
1.0,7.811797162307627
1.0,9.381826498708577
1.0,10.951855835109534
1.0,12.52188517151049
1.0,14.09191450791144
1.0,15.661943844312397
1.0,17.231973180713346
1.0,18.802002517114303
1.0,20.372031853515253
1.0,21.94206118991621
1.0,23.51209052631716
1.0,25.082119862718123
1.0,26.652149199119073
1.0,28.222178535520023
1.0,29.792207871920972
1.0,31.362237208321936
1.0,32.932266544722886
1.0,34.502295881123835
1.0,36.0723252175248
1.0,37.64235455392575
1.0,39.2123838903267
1.0,40.78241322672765
1.0,42.35244256312861
1.0,43.92247189952956
1.0,45.49250123593051
1.0,47.06253057233146
1.0,48.632559908732425
1.0,50.202589245133375
1.0,51.772618581534324
1.0,53.34264791793529
1.0,54.91267725433624
1.0,56.48270659073719
1.0,58.05273592713814
1.0,59.6227652635391
1.0,-40.86064624690982
1.0,-39.29061691050887
1.0,-37.72058757410792
1.0,-36.15055823770696
1.0,-34.58052890130601
1.0,-33.010499564905054
1.0,-31.4404702285041
1.0,-29.870440892103147
1.0,-28.300411555702194
1.0,-26.73038221930124
1.0,-25.160352882900288
1.0,-23.590323546499334
1.0,-22.020294210098378
1.0,-20.450264873697424
1.0,-18.88023553729647
1.0,-17.310206200895518
1.0,-15.740176864494565
1.0,-14.170147528093612
1.0,-12.600118191692658
1.0,-11.030088855291705
1.0,-9.460059518890752
1.0,-7.890030182489795
1.0,-6.3200008460888455
1.0,-4.749971509687889
1.0,-3.179942173286932
1.0,-1.6099128368859823
1.0,-0.039883500485025536
1.0,1.5301458359159241
1.0,3.100175172316881
1.0,4.6702045087178305
1.0,6.240233845118787
1.0,7.810263181519737
1.0,9.380292517920694
1.0,10.95032185432165
1.0,12.5203511907226
1.0,14.090380527123557
1.0,15.660409863524507
1.0,17.230439199925463
1.0,18.800468536326413
1.0,20.37049787272737
1.0,21.94052720912832
1.0,23.510556545529283
1.0,25.080585881930233
1.0,26.650615218331183
1.0,28.220644554732132
1.0,29.790673891133096
1.0,31.360703227534046
1.0,32.930732563934995
1.0,34.50076190033596
1.0,36.07079123673691
1.0,37.64082057313786
1.0,39.21084990953881
1.0,40.78087924593977
1.0,42.35090858234072
1.0,43.92093791874167
1.0,45.49096725514262
1.0,47.060996591543585
1.0,48.631025927944535
1.0,50.201055264345484
1.0,51.77108460074645
1.0,53.3411139371474
1.0,54.91114327354835
1.0,56.4811726099493
1.0,58.05120194635026
1.0,-42.43220956409866
1.0,-40.862180227697706
1.0,-39.29215089129676
1.0,-37.7221215548958
1.0,-36.15209221849485
1.0,-34.582062882093894
1.0,-33.012033545692944
1.0,-31.442004209291987
1.0,-29.871974872891034
1.0,-28.30194553649008
1.0,-26.731916200089127
1.0,-25.161886863688174
1.0,-23.591857527287218
1.0,-22.021828190886264
1.0,-20.45179885448531
1.0,-18.881769518084358
1.0,-17.311740181683405
1.0,-15.741710845282451
1.0,-14.171681508881498
1.0,-12.601652172480545
1.0,-11.031622836079592
1.0,-9.461593499678635
1.0,-7.891564163277685
1.0,-6.321534826876729
1.0,-4.751505490475772
1.0,-3.181476154074822
1.0,-1.6114468176738654
1.0,-0.04141748127291578
1.0,1.528611855128041
1.0,3.0986411915289906
1.0,4.668670527929947
1.0,6.238699864330897
1.0,7.808729200731854
1.0,9.37875853713281
1.0,10.94878787353376
1.0,12.518817209934717
1.0,14.088846546335667
1.0,15.658875882736623
1.0,17.228905219137573
1.0,18.79893455553853
1.0,20.36896389193948
1.0,21.938993228340443
1.0,23.509022564741393
1.0,25.079051901142343
1.0,26.649081237543292
1.0,28.219110573944256
1.0,29.789139910345206
1.0,31.359169246746156
1.0,32.92919858314712
1.0,34.49922791954807
1.0,36.06925725594902
1.0,37.63928659234997
1.0,39.20931592875093
1.0,40.77934526515188
1.0,42.34937460155283
1.0,43.91940393795378
1.0,45.489433274354745
1.0,47.059462610755695
1.0,48.629491947156644
1.0,50.19952128355761
1.0,51.76955061995856
1.0,53.33957995635951
1.0,54.90960929276046
1.0,56.47963862916142
1.0,-44.0037728812875
1.0,-42.433743544886546
1.0,-40.8637142084856
1.0,-39.29368487208464
1.0,-37.72365553568369
1.0,-36.15362619928273
1.0,-34.58359686288178
1.0,-33.01356752648083
1.0,-31.443538190079874
1.0,-29.87350885367892
1.0,-28.303479517277967
1.0,-26.733450180877014
1.0,-25.163420844476057
1.0,-23.593391508075104
1.0,-22.02336217167415
1.0,-20.453332835273198
1.0,-18.883303498872245
1.0,-17.31327416247129
1.0,-15.743244826070338
1.0,-14.173215489669385
1.0,-12.603186153268432
1.0,-11.033156816867475
1.0,-9.463127480466525
1.0,-7.8930981440655685
1.0,-6.323068807664612
1.0,-4.753039471263662
1.0,-3.1830101348627053
1.0,-1.6129807984617557
1.0,-0.04295146206079892
1.0,1.5270778743401507
1.0,3.0971072107411075
1.0,4.667136547142057
1.0,6.237165883543014
1.0,7.807195219943971
1.0,9.37722455634492
1.0,10.947253892745877
1.0,12.517283229146827
1.0,14.087312565547784
1.0,15.657341901948733
1.0,17.22737123834969
1.0,18.79740057475064
1.0,20.367429911151604
1.0,21.937459247552553
1.0,23.507488583953503
1.0,25.077517920354452
1.0,26.647547256755416
1.0,28.217576593156366
1.0,29.787605929557316
1.0,31.35763526595828
1.0,32.92766460235923
1.0,34.49769393876018
1.0,36.06772327516113
1.0,37.63775261156209
1.0,39.20778194796304
1.0,40.77781128436399
1.0,42.34784062076494
1.0,43.917869957165905
1.0,45.487899293566855
1.0,47.057928629967805
1.0,48.62795796636877
1.0,50.19798730276972
1.0,51.76801663917067
1.0,53.33804597557162
1.0,54.90807531197258
1.0,-45.57533619847634
1.0,-44.005306862075386
1.0,-42.43527752567444
1.0,-40.86524818927348
1.0,-39.29521885287253
1.0,-37.72518951647157
1.0,-36.155160180070624
1.0,-34.58513084366967
1.0,-33.01510150726871
1.0,-31.44507217086776
1.0,-29.875042834466807
1.0,-28.305013498065854
1.0,-26.734984161664897
1.0,-25.164954825263944
1.0,-23.59492548886299
1.0,-22.024896152462038
1.0,-20.454866816061084
1.0,-18.88483747966013
1.0,-17.314808143259178
1.0,-15.744778806858225
1.0,-14.174749470457272
1.0,-12.604720134056315
1.0,-11.034690797655365
1.0,-9.464661461254408
1.0,-7.894632124853452
1.0,-6.324602788452502
1.0,-4.754573452051545
1.0,-3.1845441156505956
1.0,-1.6145147792496388
1.0,-0.04448544284868916
1.0,1.5255438935522676
1.0,3.0955732299532173
1.0,4.665602566354174
1.0,6.235631902755131
1.0,7.8056612391560805
1.0,9.375690575557037
1.0,10.945719911957987
1.0,12.515749248358944
1.0,14.085778584759893
1.0,15.65580792116085
1.0,17.2258372575618
1.0,18.795866593962764
1.0,20.365895930363713
1.0,21.935925266764663
1.0,23.505954603165613
1.0,25.075983939566576
1.0,26.646013275967526
1.0,28.216042612368476
1.0,29.78607194876944
1.0,31.35610128517039
1.0,32.92613062157134
1.0,34.49615995797229
1.0,36.06618929437325
1.0,37.6362186307742
1.0,39.20624796717515
1.0,40.7762773035761
1.0,42.346306639977065
1.0,43.916335976378015
1.0,45.486365312778965
1.0,47.05639464917993
1.0,48.62642398558088
1.0,50.19645332198183
1.0,51.76648265838278
1.0,53.33651199478374
1.0,-47.14689951566518
1.0,-45.576870179264226
1.0,-44.00684084286328
1.0,-42.43681150646232
1.0,-40.86678217006137
1.0,-39.29675283366041
1.0,-37.72672349725946
1.0,-36.15669416085851
1.0,-34.58666482445756
1.0,-33.0166354880566
1.0,-31.446606151655647
1.0,-29.876576815254694
1.0,-28.306547478853737
1.0,-26.736518142452784
1.0,-25.16648880605183
1.0,-23.596459469650878
1.0,-22.026430133249924
1.0,-20.45640079684897
1.0,-18.886371460448018
1.0,-17.316342124047065
1.0,-15.746312787646112
1.0,-14.176283451245155
1.0,-12.606254114844205
1.0,-11.036224778443248
1.0,-9.466195442042292
1.0,-7.896166105641342
1.0,-6.326136769240385
1.0,-4.7561074328394355
1.0,-3.1860780964384787
1.0,-1.616048760037529
1.0,-0.0460194236365723
1.0,1.5240099127643774
1.0,3.094039249165334
1.0,4.664068585566291
1.0,6.2340979219672406
1.0,7.804127258368197
1.0,9.374156594769147
1.0,10.944185931170104
1.0,12.514215267571053
1.0,14.08424460397201
1.0,15.65427394037296
1.0,17.224303276773924
1.0,18.794332613174873
1.0,20.364361949575823
1.0,21.934391285976773
1.0,23.504420622377737
1.0,25.074449958778686
1.0,26.644479295179636
1.0,28.2145086315806
1.0,29.78453796798155
1.0,31.3545673043825
1.0,32.92459664078345
1.0,34.49462597718441
1.0,36.06465531358536
1.0,37.63468464998631
1.0,39.20471398638726
1.0,40.774743322788225
1.0,42.344772659189175
1.0,43.914801995590125
1.0,45.48483133199109
1.0,47.05486066839204
1.0,48.62489000479299
1.0,50.19491934119394
1.0,51.7649486775949
1.0,-48.71846283285402
1.0,-47.148433496453066
1.0,-45.578404160052116
1.0,-44.00837482365116
1.0,-42.43834548725021
1.0,-40.86831615084925
1.0,-39.2982868144483
1.0,-37.72825747804735
1.0,-36.15822814164639
1.0,-34.58819880524544
1.0,-33.01816946884449
1.0,-31.448140132443534
1.0,-29.878110796042577
1.0,-28.308081459641624
1.0,-26.73805212324067
1.0,-25.168022786839717
1.0,-23.597993450438764
1.0,-22.02796411403781
1.0,-20.457934777636858
1.0,-18.887905441235905
1.0,-17.31787610483495
1.0,-15.747846768433995
1.0,-14.177817432033045
1.0,-12.607788095632088
1.0,-11.037758759231131
1.0,-9.467729422830182
1.0,-7.897700086429225
1.0,-6.327670750028275
1.0,-4.757641413627319
1.0,-3.187612077226369
1.0,-1.6175827408254122
1.0,-0.04755340442446254
1.0,1.5224759319764942
1.0,3.092505268377451
1.0,4.662534604778401
1.0,6.232563941179357
1.0,7.802593277580307
1.0,9.372622613981264
1.0,10.942651950382213
1.0,12.51268128678317
1.0,14.08271062318412
1.0,15.652739959585084
1.0,17.222769295986033
1.0,18.792798632386983
1.0,20.362827968787933
1.0,21.932857305188897
1.0,23.502886641589846
1.0,25.072915977990796
1.0,26.64294531439176
1.0,28.21297465079271
1.0,29.78300398719366
1.0,31.35303332359461
1.0,32.92306265999557
1.0,34.49309199639652
1.0,36.06312133279747
1.0,37.63315066919842
1.0,39.203180005599386
1.0,40.773209342000335
1.0,42.343238678401285
1.0,43.91326801480225
1.0,45.4832973512032
1.0,47.05332668760415
1.0,48.6233560240051
1.0,50.19338536040606
1.0,-50.29002615004286
1.0,-48.719996813641906
1.0,-47.149967477240956
1.0,-45.57993814084
1.0,-44.00990880443905
1.0,-42.43987946803809
1.0,-40.869850131637136
1.0,-39.29982079523619
1.0,-37.72979145883524
1.0,-36.15976212243428
1.0,-34.58973278603332
1.0,-33.019703449632374
1.0,-31.449674113231417
1.0,-29.879644776830464
1.0,-28.30961544042951
1.0,-26.739586104028557
1.0,-25.169556767627604
1.0,-23.59952743122665
1.0,-22.029498094825698
1.0,-20.459468758424745
1.0,-18.88943942202379
1.0,-17.319410085622835
1.0,-15.749380749221885
1.0,-14.179351412820928
1.0,-12.609322076419971
1.0,-11.039292740019022
1.0,-9.469263403618065
1.0,-7.899234067217115
1.0,-6.3292047308161585
1.0,-4.759175394415209
1.0,-3.189146058014252
1.0,-1.6191167216133024
1.0,-0.04908738521234568
1.0,1.520941951188611
1.0,3.0909712875895607
1.0,4.6610006239905175
1.0,6.231029960391467
1.0,7.801059296792424
1.0,9.371088633193374
1.0,10.94111796959433
1.0,12.51114730599528
1.0,14.081176642396244
1.0,15.651205978797194
1.0,17.221235315198143
1.0,18.791264651599093
1.0,20.361293988000057
1.0,21.931323324401006
1.0,23.501352660801956
1.0,25.07138199720292
1.0,26.64141133360387
1.0,28.21144067000482
1.0,29.78147000640577
1.0,31.351499342806733
1.0,32.92152867920768
1.0,34.49155801560863
1.0,36.06158735200958
1.0,37.631616688410546
1.0,39.201646024811495
1.0,40.771675361212445
1.0,42.34170469761341
1.0,43.91173403401436
1.0,45.48176337041531
1.0,47.05179270681626
1.0,48.62182204321722
1.0,-51.8615894672317
1.0,-50.291560130830746
1.0,-48.721530794429796
1.0,-47.15150145802884
1.0,-45.58147212162789
1.0,-44.01144278522693
1.0,-42.44141344882598
1.0,-40.87138411242503
1.0,-39.30135477602407
1.0,-37.73132543962312
1.0,-36.16129610322217
1.0,-34.591266766821214
1.0,-33.02123743042026
1.0,-31.451208094019304
1.0,-29.88117875761835
1.0,-28.311149421217397
1.0,-26.741120084816444
1.0,-25.17109074841549
1.0,-23.601061412014538
1.0,-22.031032075613584
1.0,-20.46100273921263
1.0,-18.890973402811674
1.0,-17.320944066410725
1.0,-15.750914730009768
1.0,-14.180885393608811
1.0,-12.610856057207862
1.0,-11.040826720806905
1.0,-9.470797384405955
1.0,-7.900768048004998
1.0,-6.330738711604049
1.0,-4.760709375203092
1.0,-3.1906800388021423
1.0,-1.6206507024011856
1.0,-0.05062136600022882
1.0,1.5194079704007208
1.0,3.0894373068016776
1.0,4.659466643202627
1.0,6.229495979603584
1.0,7.799525316004534
1.0,9.36955465240549
1.0,10.93958398880644
1.0,12.509613325207404
1.0,14.079642661608354
1.0,15.649671998009303
1.0,17.219701334410253
1.0,18.789730670811217
1.0,20.359760007212166
1.0,21.929789343613116
1.0,23.49981868001408
1.0,25.06984801641503
1.0,26.63987735281598
1.0,28.20990668921693
1.0,29.779936025617893
1.0,31.349965362018843
1.0,32.91999469841979
1.0,34.49002403482074
1.0,36.060053371221706
1.0,37.630082707622655
1.0,39.200112044023605
1.0,40.77014138042457
1.0,42.34017071682552
1.0,43.91020005322647
1.0,45.48022938962742
1.0,47.05025872602838
1.0,-53.43315278442054
1.0,-51.863123448019586
1.0,-50.293094111618636
1.0,-48.72306477521768
1.0,-47.15303543881673
1.0,-45.58300610241577
1.0,-44.012976766014816
1.0,-42.44294742961387
1.0,-40.87291809321292
1.0,-39.30288875681196
1.0,-37.732859420411
1.0,-36.162830084010054
1.0,-34.5928007476091
1.0,-33.02277141120814
1.0,-31.45274207480719
1.0,-29.882712738406237
1.0,-28.312683402005284
1.0,-26.74265406560433
1.0,-25.172624729203378
1.0,-23.602595392802424
1.0,-22.03256605640147
1.0,-20.462536720000514
1.0,-18.892507383599565
1.0,-17.322478047198608
1.0,-15.752448710797651
1.0,-14.182419374396702
1.0,-12.612390037995745
1.0,-11.042360701594795
1.0,-9.472331365193838
1.0,-7.902302028792889
1.0,-6.332272692391932
1.0,-4.762243355990982
1.0,-3.1922140195900255
1.0,-1.6221846831890687
1.0,-0.05215534678811906
1.0,1.5178739896128377
1.0,3.0879033260137874
1.0,4.657932662414744
1.0,6.227961998815694
1.0,7.7979913352166506
1.0,9.3680206716176
1.0,10.938050008018564
1.0,12.508079344419514
1.0,14.078108680820463
1.0,15.648138017221413
1.0,17.218167353622377
1.0,18.788196690023327
1.0,20.358226026424276
1.0,21.92825536282524
1.0,23.49828469922619
1.0,25.06831403562714
1.0,26.63834337202809
1.0,28.208372708429053
1.0,29.778402044830003
1.0,31.348431381230952
1.0,32.9184607176319
1.0,34.488490054032866
1.0,36.058519390433815
1.0,37.628548726834765
1.0,39.19857806323573
1.0,40.76860739963668
1.0,42.33863673603763
1.0,43.90866607243858
1.0,45.47869540883954
1.0,-55.00471610160938
1.0,-53.434686765208426
1.0,-51.864657428807476
1.0,-50.29462809240652
1.0,-48.72459875600557
1.0,-47.15456941960461
1.0,-45.58454008320366
1.0,-44.014510746802706
1.0,-42.44448141040175
1.0,-40.8744520740008
1.0,-39.30442273759985
1.0,-37.73439340119889
1.0,-36.16436406479794
1.0,-34.59433472839699
1.0,-33.02430539199603
1.0,-31.454276055595077
1.0,-29.884246719194124
1.0,-28.31421738279317
1.0,-26.744188046392217
1.0,-25.174158709991264
1.0,-23.60412937359031
1.0,-22.034100037189354
1.0,-20.464070700788405
1.0,-18.894041364387448
1.0,-17.32401202798649
1.0,-15.753982691585541
1.0,-14.183953355184585
